2020-11-04T02:50:21.951405+01:00,50731064.34
2020-11-04T02:50:24.079109+01:00,50731064.34
2020-11-04T02:50:26.214187+01:00,50731064.34
2020-11-04T02:50:28.345409+01:00,50731064.34
2020-11-04T02:50:30.484426+01:00,50731064.34
2020-11-04T02:50:32.647016+01:00,50731064.34
2020-11-04T02:50:34.774963+01:00,50731064.34
2020-11-04T02:50:36.901229+01:00,50731064.34
2020-11-04T02:50:39.043629+01:00,50731064.34
2020-11-04T02:50:41.186384+01:00,50731064.34
2020-11-04T02:50:43.337380+01:00,50731064.34
2020-11-04T02:50:45.479671+01:00,50731064.34
2020-11-04T02:50:47.614831+01:00,50731064.34
2020-11-04T02:50:49.742803+01:00,50731064.34
2020-11-04T02:50:51.872417+01:00,50731064.34
2020-11-04T02:50:54.033483+01:00,50731064.34
2020-11-04T02:50:56.165272+01:00,50731064.34
2020-11-04T02:50:58.310685+01:00,50731064.34
2020-11-04T02:51:00.452146+01:00,50714129.85
2020-11-04T02:51:02.596782+01:00,50714129.85
2020-11-04T02:51:04.723937+01:00,50714129.85
2020-11-04T02:51:06.856233+01:00,50714129.85
2020-11-04T02:51:08.988161+01:00,50714129.85
2020-11-04T02:51:11.128570+01:00,50714129.85
2020-11-04T02:51:13.278414+01:00,50714129.85
2020-11-04T02:51:15.423397+01:00,50714129.85
2020-11-04T02:51:17.564359+01:00,50714129.85
2020-11-04T02:51:19.700674+01:00,50714129.85
2020-11-04T02:51:21.828010+01:00,50714129.85
2020-11-04T02:51:23.960788+01:00,50714129.85
2020-11-04T02:51:26.164311+01:00,50714129.85
2020-11-04T02:51:28.300751+01:00,50714129.85
2020-11-04T02:51:30.437707+01:00,50714129.85
2020-11-04T02:51:32.571454+01:00,50714129.85
2020-11-04T02:51:34.704267+01:00,50714129.85
2020-11-04T02:51:36.837146+01:00,50714129.85
2020-11-04T02:51:38.968216+01:00,50714129.85
2020-11-04T02:51:41.111517+01:00,50714129.85
2020-11-04T02:51:43.252335+01:00,50714129.85
2020-11-04T02:51:45.400262+01:00,50714129.85
2020-11-04T02:51:47.542604+01:00,50714129.85
2020-11-04T02:51:49.674171+01:00,50714129.85
2020-11-04T02:51:51.806068+01:00,50714129.85
2020-11-04T02:51:53.949744+01:00,50714129.85
2020-11-04T02:51:56.109282+01:00,50714129.85
2020-11-04T02:51:58.247159+01:00,50714129.85
2020-11-04T02:52:00.387933+01:00,50693133.81
2020-11-04T02:52:02.523646+01:00,50693133.81
2020-11-04T02:52:04.651874+01:00,50693133.81
2020-11-04T02:52:06.776410+01:00,50693133.81
2020-11-04T02:52:08.918183+01:00,50693133.81
2020-11-04T02:52:11.061007+01:00,50693133.81
2020-11-04T02:52:13.188505+01:00,50693133.81
2020-11-04T02:52:15.333631+01:00,50693133.81
2020-11-04T02:52:17.490893+01:00,50693133.81
2020-11-04T02:52:19.629334+01:00,50693133.81
2020-11-04T02:52:21.769852+01:00,50693133.81
2020-11-04T02:52:23.916489+01:00,50693133.81
2020-11-04T02:52:26.069521+01:00,50693133.81
2020-11-04T02:52:28.216366+01:00,50693133.81
2020-11-04T02:52:30.351000+01:00,50693133.81
2020-11-04T02:52:32.498011+01:00,50693133.81
2020-11-04T02:52:34.629461+01:00,50693133.81
2020-11-04T02:52:36.759000+01:00,50693133.81
2020-11-04T02:52:38.919975+01:00,50693133.81
2020-11-04T02:52:41.055729+01:00,50693133.81
2020-11-04T02:52:43.190161+01:00,50693133.81
2020-11-04T02:52:45.317378+01:00,50693133.81
2020-11-04T02:52:47.447140+01:00,50693133.81
2020-11-04T02:52:49.593384+01:00,50693133.81
2020-11-04T02:52:51.734760+01:00,50693133.81
2020-11-04T02:52:53.870092+01:00,50693133.81
2020-11-04T02:52:56.011703+01:00,50693133.81
2020-11-04T02:52:58.141623+01:00,50693133.81
2020-11-04T02:53:00.290986+01:00,50673697.69
2020-11-04T02:53:02.433017+01:00,50673697.69
2020-11-04T02:53:04.586822+01:00,50673697.69
2020-11-04T02:53:06.711966+01:00,50673697.69
2020-11-04T02:53:08.851694+01:00,50673697.69
2020-11-04T02:53:11.012435+01:00,50673697.69
2020-11-04T02:53:13.146018+01:00,50673697.69
2020-11-04T02:53:15.290300+01:00,50673697.69
2020-11-04T02:53:17.428657+01:00,50673697.69
2020-11-04T02:53:19.560765+01:00,50673697.69
2020-11-04T02:53:21.694148+01:00,50673697.69
2020-11-04T02:53:23.820385+01:00,50673697.69
2020-11-04T02:53:25.964097+01:00,50673697.69
2020-11-04T02:53:28.097649+01:00,50673697.69
2020-11-04T02:53:30.244081+01:00,50673697.69
2020-11-04T02:53:32.378177+01:00,50673697.69
2020-11-04T02:53:34.510115+01:00,50673697.69
2020-11-04T02:53:36.638968+01:00,50673697.69
2020-11-04T02:53:38.769719+01:00,50673697.69
2020-11-04T02:53:40.909256+01:00,50673697.69
2020-11-04T02:53:43.050770+01:00,50673697.69
2020-11-04T02:53:45.191394+01:00,50673697.69
2020-11-04T02:53:47.334395+01:00,50673697.69
2020-11-04T02:53:49.467137+01:00,50673697.69
2020-11-04T02:53:51.607304+01:00,50673697.69
2020-11-04T02:53:53.748796+01:00,50673697.69
2020-11-04T02:53:55.884900+01:00,50673697.69
2020-11-04T02:53:58.035762+01:00,50673697.69
2020-11-04T02:54:00.186167+01:00,50656996.98
2020-11-04T02:54:02.329999+01:00,50656996.98
2020-11-04T02:54:04.490658+01:00,50656996.98
2020-11-04T02:54:06.618137+01:00,50657082.78
2020-11-04T02:54:08.748339+01:00,50657082.78
2020-11-04T02:54:10.882628+01:00,50657082.78
2020-11-04T02:54:13.034180+01:00,50656996.98
2020-11-04T02:54:15.178398+01:00,50656996.98
2020-11-04T02:54:17.311812+01:00,50656996.98
2020-11-04T02:54:19.453727+01:00,50656996.98
2020-11-04T02:54:21.589055+01:00,50656996.98
2020-11-04T02:54:23.732779+01:00,50656996.98
2020-11-04T02:54:25.867086+01:00,50656996.98
2020-11-04T02:54:28.012350+01:00,50657082.78
2020-11-04T02:54:30.144559+01:00,50656996.98
2020-11-04T02:54:32.284641+01:00,50656996.98
2020-11-04T02:54:34.427532+01:00,50657082.78
2020-11-04T02:54:36.567477+01:00,50657082.78
2020-11-04T02:54:38.708717+01:00,50657082.78
2020-11-04T02:54:40.846384+01:00,50657082.78
2020-11-04T02:54:42.985808+01:00,50657082.78
2020-11-04T02:54:45.172127+01:00,50656996.98
2020-11-04T02:54:47.304454+01:00,50657082.78
2020-11-04T02:54:49.450327+01:00,50657082.78
2020-11-04T02:54:51.589784+01:00,50656996.98
2020-11-04T02:54:53.737868+01:00,50656996.98
2020-11-04T02:54:55.942234+01:00,50657082.78
2020-11-04T02:54:58.079271+01:00,50656996.98
2020-11-04T02:55:00.220742+01:00,50638961.73
2020-11-04T02:55:02.353748+01:00,50638961.73
2020-11-04T02:55:04.490380+01:00,50638961.73
2020-11-04T02:55:06.648906+01:00,50638961.73
2020-11-04T02:55:08.788536+01:00,50638961.73
2020-11-04T02:55:10.923590+01:00,50638961.73
2020-11-04T02:55:13.072382+01:00,50638961.73
2020-11-04T02:55:15.210140+01:00,50638961.73
2020-11-04T02:55:17.377383+01:00,50638961.73
2020-11-04T02:55:19.517632+01:00,50638961.73
2020-11-04T02:55:21.652409+01:00,50638961.73
2020-11-04T02:55:23.787800+01:00,50638961.73
2020-11-04T02:55:25.938865+01:00,50638961.73
2020-11-04T02:55:28.079991+01:00,50638961.73
2020-11-04T02:55:30.209035+01:00,50638961.73
2020-11-04T02:55:32.339870+01:00,50638961.73
2020-11-04T02:55:34.481759+01:00,50638961.73
2020-11-04T02:55:36.622805+01:00,50638961.73
2020-11-04T02:55:38.751213+01:00,50638961.73
2020-11-04T02:55:40.889198+01:00,50638961.73
2020-11-04T02:55:43.025303+01:00,50638961.73
2020-11-04T02:55:45.158480+01:00,50638961.73
2020-11-04T02:55:47.295920+01:00,50638961.73
2020-11-04T02:55:49.439832+01:00,50638961.73
2020-11-04T02:55:51.573340+01:00,50638961.73
2020-11-04T02:55:53.705850+01:00,50638961.73
2020-11-04T02:55:55.840684+01:00,50638961.73
2020-11-04T02:55:57.972352+01:00,50638961.73
2020-11-04T02:56:00.104123+01:00,50621424.82
2020-11-04T02:56:02.245352+01:00,50621424.82
2020-11-04T02:56:04.374566+01:00,50621424.82
2020-11-04T02:56:06.500661+01:00,50621424.82
2020-11-04T02:56:08.628764+01:00,50621424.82
2020-11-04T02:56:10.756165+01:00,50621424.82
2020-11-04T02:56:12.900252+01:00,50621424.82
2020-11-04T02:56:15.050890+01:00,50621424.82
2020-11-04T02:56:17.187576+01:00,50621424.82
2020-11-04T02:56:19.334788+01:00,50621424.82
2020-11-04T02:56:21.469760+01:00,50621424.82
2020-11-04T02:56:23.613333+01:00,50621424.82
2020-11-04T02:56:25.752769+01:00,50621424.82
2020-11-04T02:56:27.880470+01:00,50621424.82
2020-11-04T02:56:30.012120+01:00,50621424.82
2020-11-04T02:56:32.152009+01:00,50621424.82
2020-11-04T02:56:34.292204+01:00,50621424.82
2020-11-04T02:56:36.432936+01:00,50621424.82
2020-11-04T02:56:38.579074+01:00,50621424.82
2020-11-04T02:56:40.719850+01:00,50621424.82
2020-11-04T02:56:42.864519+01:00,50621424.82
2020-11-04T02:56:45.002460+01:00,50621424.82
2020-11-04T02:56:47.149621+01:00,50621424.82
2020-11-04T02:56:49.292207+01:00,50621424.82
2020-11-04T02:56:51.423615+01:00,50621424.82
2020-11-04T02:56:53.548701+01:00,50621424.82
2020-11-04T02:56:55.676164+01:00,50621424.82
2020-11-04T02:56:57.816945+01:00,50621424.82
2020-11-04T02:56:59.968143+01:00,50604013.65
2020-11-04T02:57:02.103305+01:00,50604013.65
2020-11-04T02:57:04.236666+01:00,50604013.65
2020-11-04T02:57:06.376984+01:00,50604013.65
2020-11-04T02:57:08.509821+01:00,50604013.65
2020-11-04T02:57:10.650615+01:00,50604013.65
2020-11-04T02:57:12.807432+01:00,50604013.65
2020-11-04T02:57:14.946825+01:00,50604013.65
2020-11-04T02:57:17.093573+01:00,50604013.65
2020-11-04T02:57:19.235867+01:00,50604013.65
2020-11-04T02:57:21.371374+01:00,50604013.65
2020-11-04T02:57:23.540343+01:00,50604013.65
2020-11-04T02:57:25.681469+01:00,50604013.65
2020-11-04T02:57:27.835365+01:00,50604013.65
2020-11-04T02:57:29.975512+01:00,50604013.65
2020-11-04T02:57:32.113276+01:00,50604013.65
2020-11-04T02:57:34.254898+01:00,50604013.65
2020-11-04T02:57:36.385862+01:00,50604013.65
2020-11-04T02:57:38.516830+01:00,50604013.65
2020-11-04T02:57:40.644025+01:00,50604013.65
2020-11-04T02:57:42.785954+01:00,50604013.65
2020-11-04T02:57:44.936949+01:00,50604013.65
2020-11-04T02:57:47.088498+01:00,50604013.65
2020-11-04T02:57:49.219330+01:00,50604013.65
2020-11-04T02:57:51.349769+01:00,50604013.65
2020-11-04T02:57:53.485446+01:00,50604013.65
2020-11-04T02:57:55.656287+01:00,50604013.65
2020-11-04T02:57:57.830713+01:00,50604013.65
2020-11-04T02:57:59.969164+01:00,50586731.60
2020-11-04T02:58:02.122404+01:00,50586731.60
2020-11-04T02:58:04.253910+01:00,50586731.60
2020-11-04T02:58:06.395562+01:00,50586731.60
2020-11-04T02:58:08.528219+01:00,50586731.60
2020-11-04T02:58:10.663069+01:00,50586731.60
2020-11-04T02:58:12.793137+01:00,50586731.60
2020-11-04T02:58:14.940346+01:00,50586731.60
2020-11-04T02:58:17.072262+01:00,50586731.60
2020-11-04T02:58:19.200082+01:00,50586731.60
2020-11-04T02:58:21.338282+01:00,50586731.60
2020-11-04T02:58:23.487054+01:00,50586731.60
2020-11-04T02:58:25.625084+01:00,50586731.60
2020-11-04T02:58:27.761096+01:00,50586731.60
2020-11-04T02:58:29.897716+01:00,50586731.60
2020-11-04T02:58:32.039767+01:00,50586731.60
2020-11-04T02:58:34.186021+01:00,50586731.60
2020-11-04T02:58:36.322557+01:00,50586731.60
2020-11-04T02:58:38.452428+01:00,50586731.60
2020-11-04T02:58:40.594826+01:00,50586731.60
2020-11-04T02:58:42.727391+01:00,50586731.60
2020-11-04T02:58:44.858914+01:00,50586731.60
2020-11-04T02:58:47.004963+01:00,50586731.60
2020-11-04T02:58:49.133712+01:00,50586731.60
2020-11-04T02:58:51.277751+01:00,50586731.60
2020-11-04T02:58:53.414050+01:00,50586731.60
2020-11-04T02:58:55.546022+01:00,50586731.60
2020-11-04T02:58:57.689255+01:00,50586731.60
2020-11-04T02:58:59.819257+01:00,50586731.60
2020-11-04T02:59:01.962972+01:00,50569928.46
2020-11-04T02:59:04.106450+01:00,50569928.46
2020-11-04T02:59:06.236353+01:00,50569928.46
2020-11-04T02:59:08.364151+01:00,50569928.46
2020-11-04T02:59:10.502376+01:00,50569928.46
2020-11-04T02:59:12.647845+01:00,50569928.46
2020-11-04T02:59:14.780129+01:00,50569928.46
2020-11-04T02:59:16.926434+01:00,50569928.46
2020-11-04T02:59:19.066550+01:00,50569928.46
2020-11-04T02:59:21.209363+01:00,50569928.46
2020-11-04T02:59:23.351641+01:00,50569928.46
2020-11-04T02:59:25.484560+01:00,50569928.46
2020-11-04T02:59:27.623898+01:00,50569928.46
2020-11-04T02:59:29.760852+01:00,50569928.46
2020-11-04T02:59:31.890418+01:00,50569928.46
2020-11-04T02:59:34.018375+01:00,50569928.46
2020-11-04T02:59:36.160547+01:00,50569928.46
2020-11-04T02:59:38.304115+01:00,50569928.46
2020-11-04T02:59:40.443396+01:00,50569928.46
2020-11-04T02:59:42.580412+01:00,50569928.46
2020-11-04T02:59:44.706020+01:00,50569928.46
2020-11-04T02:59:46.878321+01:00,50569928.46
2020-11-04T02:59:49.026445+01:00,50569928.46
2020-11-04T02:59:51.178003+01:00,50569928.46
2020-11-04T02:59:53.310889+01:00,50569928.46
2020-11-04T02:59:55.443689+01:00,50569928.46
2020-11-04T02:59:57.575908+01:00,50569928.46
2020-11-04T02:59:59.706888+01:00,50569928.46
2020-11-04T03:00:01.864492+01:00,50554472.45
2020-11-04T03:00:04.022614+01:00,50554472.45
2020-11-04T03:00:06.169490+01:00,50554472.45
2020-11-04T03:00:08.324253+01:00,50554472.45
2020-11-04T03:00:10.463145+01:00,50554472.45
2020-11-04T03:00:12.638492+01:00,50554472.45
2020-11-04T03:00:14.772617+01:00,50554472.45
2020-11-04T03:00:16.907353+01:00,50554472.45
2020-11-04T03:00:19.035327+01:00,50554472.45
2020-11-04T03:00:21.173823+01:00,50554472.45
2020-11-04T03:00:23.305085+01:00,50554472.45
2020-11-04T03:00:25.445490+01:00,50554472.45
2020-11-04T03:00:27.602380+01:00,50554472.45
2020-11-04T03:00:29.735110+01:00,50554472.45
2020-11-04T03:00:31.869718+01:00,50554472.45
2020-11-04T03:00:34.010398+01:00,50554472.45
2020-11-04T03:00:36.154288+01:00,50554472.45
2020-11-04T03:00:38.301440+01:00,50554472.45
2020-11-04T03:00:40.433138+01:00,50554472.45
2020-11-04T03:00:42.565923+01:00,50554472.45
2020-11-04T03:00:44.702276+01:00,50554472.45
2020-11-04T03:00:46.833599+01:00,50554472.45
2020-11-04T03:00:48.979488+01:00,50554472.45
2020-11-04T03:00:51.122185+01:00,50554472.45
2020-11-04T03:00:53.249607+01:00,50554472.45
2020-11-04T03:00:55.390172+01:00,50554472.45
2020-11-04T03:00:57.529356+01:00,50554472.45
2020-11-04T03:00:59.667867+01:00,50554472.45
2020-11-04T03:01:01.809689+01:00,50537822.80
2020-11-04T03:01:03.952369+01:00,50537822.80
2020-11-04T03:01:06.098196+01:00,50537822.80
2020-11-04T03:01:08.236014+01:00,50537822.80
2020-11-04T03:01:10.372625+01:00,50537822.80
2020-11-04T03:01:12.506510+01:00,50537822.80
2020-11-04T03:01:14.636760+01:00,50537822.80
2020-11-04T03:01:16.767744+01:00,50537822.80
2020-11-04T03:01:18.908243+01:00,50537822.80
2020-11-04T03:01:21.041087+01:00,50537822.80
2020-11-04T03:01:23.170414+01:00,50537822.80
2020-11-04T03:01:25.301605+01:00,50537822.80
2020-11-04T03:01:27.447382+01:00,50537822.80
2020-11-04T03:01:29.584122+01:00,50537822.80
2020-11-04T03:01:31.714673+01:00,50537822.80
2020-11-04T03:01:33.854782+01:00,50537822.80
2020-11-04T03:01:35.997375+01:00,50537822.80
2020-11-04T03:01:38.127388+01:00,50537822.80
2020-11-04T03:01:40.266930+01:00,50537822.80
2020-11-04T03:01:42.413092+01:00,50537822.80
2020-11-04T03:01:44.554852+01:00,50537822.80
2020-11-04T03:01:46.700218+01:00,50537822.80
2020-11-04T03:01:48.835118+01:00,50537822.80
2020-11-04T03:01:50.994797+01:00,50537822.80
2020-11-04T03:01:53.146667+01:00,50537822.80
2020-11-04T03:01:55.284137+01:00,50537822.80
2020-11-04T03:01:57.422399+01:00,50537822.80
2020-11-04T03:01:59.561426+01:00,50537822.80
2020-11-04T03:02:01.703724+01:00,50519808.10
2020-11-04T03:02:03.852985+01:00,50519808.10
2020-11-04T03:02:06.003017+01:00,50519808.10
2020-11-04T03:02:08.157562+01:00,50519808.10
2020-11-04T03:02:10.292550+01:00,50519808.10
2020-11-04T03:02:12.436675+01:00,50519808.10
2020-11-04T03:02:14.574550+01:00,50519808.10
2020-11-04T03:02:16.713749+01:00,50519808.10
2020-11-04T03:02:18.863548+01:00,50519808.10
2020-11-04T03:02:21.011046+01:00,50519808.10
2020-11-04T03:02:23.149741+01:00,50519808.10
2020-11-04T03:02:25.287983+01:00,50519808.10
2020-11-04T03:02:27.427582+01:00,50519808.10
2020-11-04T03:02:29.579559+01:00,50519808.10
2020-11-04T03:02:31.708587+01:00,50519808.10
2020-11-04T03:02:33.851164+01:00,50519808.10
2020-11-04T03:02:36.001582+01:00,50519808.10
2020-11-04T03:02:38.147593+01:00,50519808.10
2020-11-04T03:02:40.304298+01:00,50519808.10
2020-11-04T03:02:42.437219+01:00,50519808.10
2020-11-04T03:02:44.588817+01:00,50519808.10
2020-11-04T03:02:46.725729+01:00,50519808.10
2020-11-04T03:02:48.912389+01:00,50519808.10
2020-11-04T03:02:51.050740+01:00,50519808.10
2020-11-04T03:02:53.192767+01:00,50519808.10
2020-11-04T03:02:55.326725+01:00,50519808.10
2020-11-04T03:02:57.457448+01:00,50519808.10
2020-11-04T03:02:59.603647+01:00,50519808.10
2020-11-04T03:03:01.741552+01:00,50503312.69
2020-11-04T03:03:03.897455+01:00,50503312.69
2020-11-04T03:03:06.047368+01:00,50503312.69
2020-11-04T03:03:08.188158+01:00,50503312.69
2020-11-04T03:03:10.332811+01:00,50503312.69
2020-11-04T03:03:12.461944+01:00,50503312.69
2020-11-04T03:03:14.595614+01:00,50503312.69
2020-11-04T03:03:16.741891+01:00,50503312.69
2020-11-04T03:03:18.884668+01:00,50503312.69
2020-11-04T03:03:21.024236+01:00,50503312.69
2020-11-04T03:03:23.153464+01:00,50503312.69
2020-11-04T03:03:25.299705+01:00,50503312.69
2020-11-04T03:03:27.440852+01:00,50503312.69
2020-11-04T03:03:29.583542+01:00,50503312.69
2020-11-04T03:03:31.725019+01:00,50503312.69
2020-11-04T03:03:33.852535+01:00,50503312.69
2020-11-04T03:03:35.983553+01:00,50503312.69
2020-11-04T03:03:38.115158+01:00,50503312.69
2020-11-04T03:03:40.258938+01:00,50503312.69
2020-11-04T03:03:42.400329+01:00,50503312.69
2020-11-04T03:03:44.541540+01:00,50503312.69
2020-11-04T03:03:46.680203+01:00,50503312.69
2020-11-04T03:03:48.821895+01:00,50503312.69
2020-11-04T03:03:50.967327+01:00,50503312.69
2020-11-04T03:03:53.102174+01:00,50503312.69
2020-11-04T03:03:55.242917+01:00,50503312.69
2020-11-04T03:03:57.384039+01:00,50503312.69
2020-11-04T03:03:59.523903+01:00,50503312.69
2020-11-04T03:04:01.657108+01:00,50480155.04
2020-11-04T03:04:03.799502+01:00,50480155.04
2020-11-04T03:04:05.934897+01:00,50480155.04
2020-11-04T03:04:08.086250+01:00,50480155.04
2020-11-04T03:04:10.220914+01:00,50480155.04
2020-11-04T03:04:12.367725+01:00,50480155.04
2020-11-04T03:04:14.513500+01:00,50480155.04
2020-11-04T03:04:16.653450+01:00,50480155.04
2020-11-04T03:04:18.802201+01:00,50480155.04
2020-11-04T03:04:20.935391+01:00,50480155.04
2020-11-04T03:04:23.065714+01:00,50480155.04
2020-11-04T03:04:25.227953+01:00,50480155.04
2020-11-04T03:04:27.373713+01:00,50480155.04
2020-11-04T03:04:29.519023+01:00,50480155.04
2020-11-04T03:04:31.648439+01:00,50480155.04
2020-11-04T03:04:33.774209+01:00,50480155.04
2020-11-04T03:04:35.941814+01:00,50480155.04
2020-11-04T03:04:38.080919+01:00,50480155.04
2020-11-04T03:04:40.221618+01:00,50480155.04
2020-11-04T03:04:42.364738+01:00,50480155.04
2020-11-04T03:04:44.491728+01:00,50480155.04
2020-11-04T03:04:46.657055+01:00,50480155.04
2020-11-04T03:04:48.785538+01:00,50480155.04
2020-11-04T03:04:50.918976+01:00,50480155.04
2020-11-04T03:04:53.061518+01:00,50480155.04
2020-11-04T03:04:55.202599+01:00,50480155.04
2020-11-04T03:04:57.347828+01:00,50480155.04
2020-11-04T03:04:59.488748+01:00,50480155.04
2020-11-04T03:05:01.632042+01:00,50465373.48
2020-11-04T03:05:03.761748+01:00,50465373.48
2020-11-04T03:05:05.896877+01:00,50465373.48
2020-11-04T03:05:08.049855+01:00,50465373.48
2020-11-04T03:05:10.186092+01:00,50465373.48
2020-11-04T03:05:12.332397+01:00,50465373.48
2020-11-04T03:05:14.464748+01:00,50465373.48
2020-11-04T03:05:16.616097+01:00,50465373.48
2020-11-04T03:05:18.758691+01:00,50465373.48
2020-11-04T03:05:20.923941+01:00,50465373.48
2020-11-04T03:05:23.060278+01:00,50465373.48
2020-11-04T03:05:25.194728+01:00,50465373.48
2020-11-04T03:05:27.344529+01:00,50465373.48
2020-11-04T03:05:29.473899+01:00,50465373.48
2020-11-04T03:05:31.605397+01:00,50465373.48
2020-11-04T03:05:33.748510+01:00,50465373.48
2020-11-04T03:05:35.879255+01:00,50465373.48
2020-11-04T03:05:38.019727+01:00,50465373.48
2020-11-04T03:05:40.199215+01:00,50465373.48
2020-11-04T03:05:42.332298+01:00,50465373.48
2020-11-04T03:05:44.464942+01:00,50465373.48
2020-11-04T03:05:46.604248+01:00,50465373.48
2020-11-04T03:05:48.732846+01:00,50465373.48
2020-11-04T03:05:50.860011+01:00,50465373.48
2020-11-04T03:05:53.002467+01:00,50465373.48
2020-11-04T03:05:55.143853+01:00,50465373.48
2020-11-04T03:05:57.286710+01:00,50465373.48
2020-11-04T03:05:59.435813+01:00,50465373.48
2020-11-04T03:06:01.573189+01:00,50449308.29
2020-11-04T03:06:03.725673+01:00,50449308.29
2020-11-04T03:06:05.878430+01:00,50449308.29
2020-11-04T03:06:08.009279+01:00,50449308.29
2020-11-04T03:06:10.139342+01:00,50449308.29
2020-11-04T03:06:12.273243+01:00,50449308.29
2020-11-04T03:06:14.421455+01:00,50449308.29
2020-11-04T03:06:16.552355+01:00,50449308.29
2020-11-04T03:06:18.690078+01:00,50449308.29
2020-11-04T03:06:20.834120+01:00,50449308.29
2020-11-04T03:06:22.976871+01:00,50449308.29
2020-11-04T03:06:25.111578+01:00,50449308.29
2020-11-04T03:06:27.255423+01:00,50449308.29
2020-11-04T03:06:29.394315+01:00,50449308.29
2020-11-04T03:06:31.531372+01:00,50449308.29
2020-11-04T03:06:33.668832+01:00,50449308.29
2020-11-04T03:06:35.796541+01:00,50449308.29
2020-11-04T03:06:37.934082+01:00,50449308.29
2020-11-04T03:06:40.071927+01:00,50449308.29
2020-11-04T03:06:42.231520+01:00,50449308.29
2020-11-04T03:06:44.372046+01:00,50449308.29
2020-11-04T03:06:46.512635+01:00,50449308.29
2020-11-04T03:06:48.646918+01:00,50449308.29
